Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580929000092;16;3;4;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,03359400000000000000;10,21497000000000000000;23,21495000000000000000;-0,16814800000000000000;0,00000000000000000000;-0,04319014000000000000;-0,0253774;3,161078;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_
1580929000927;16;3;4;9;12;goalCirclePressed;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-4,05140800000000000000;10,18739000000000000000;23,88705000000000000000;0,17400790000000000000;0,00000000000000000000;0,18778540000000000000;0,1685678;3,126756;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_
1580929000929;16;3;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-4,05140800000000000000;10,18739000000000000000;23,88705000000000000000;0,17400790000000000000;0,00000000000000000000;0,18778540000000000000;0,1685678;3,126756;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_
1580929001620;16;3;4;10;5;goalCirclePressed;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-0,95204730000000000000;10,15567000000000000000;22,36035000000000000000;-0,04681391000000000000;0,00000000000000000000;0,26039390000000000000;0,2638606;3,415994;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_
1580929001621;16;3;4;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-0,95204730000000000000;10,15567000000000000000;22,36035000000000000000;-0,04681391000000000000;0,00000000000000000000;0,26039390000000000000;0,2638606;3,415994;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_
1580929002423;16;3;4;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,76873400000000000000;10,20247000000000000000;24,45765000000000000000;0,08566279000000000000;0,00000000000000000000;0,28438140000000000000;0,2738694;3,521296;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_
1580929002425;16;3;4;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,76873400000000000000;10,20247000000000000000;24,45765000000000000000;0,08566279000000000000;0,00000000000000000000;0,28438140000000000000;0,2738694;3,521296;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_
1580929003005;16;3;4;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,37549800000000000000;10,14986000000000000000;21,93266000000000000000;-0,16481880000000000000;0,00000000000000000000;0,18626320000000000000;0,2024711;3,459906;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_
1580929003007;16;3;4;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,37549800000000000000;10,14986000000000000000;21,93266000000000000000;-0,16481880000000000000;0,00000000000000000000;0,18626320000000000000;0,2024711;3,459906;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_
1580929003786;16;3;4;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,32880900000000000000;10,19652000000000000000;24,72163000000000000000;-0,13825120000000000000;0,00000000000000000000;0,22718690000000000000;0,2403937;3,42643;-12;1,5;0,3;14823;7;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_
1580929003788;16;3;4;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,32880900000000000000;10,19652000000000000000;24,72163000000000000000;-0,13825120000000000000;0,00000000000000000000;0,22718690000000000000;0,2403937;3,42643;-12;1,5;0,3;14823;7;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_
1580929004391;16;3;4;14;7;goalCirclePressed;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,19198300000000000000;10,17208000000000000000;21,53309000000000000000;0,04528330000000000000;0,00000000000000000000;0,19452380000000000000;0,1887246;3,412684;-12;1,5;0,3;14823;7;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_0,1887246_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_3,412684_
1580929004392;16;3;4;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,19198300000000000000;10,17208000000000000000;21,53309000000000000000;0,04528330000000000000;0,00000000000000000000;0,19452380000000000000;0,1887246;3,412684;-12;1,5;0,3;14823;7;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_0,1887246_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_3,412684_
1580929005050;16;3;4;15;0;goalCirclePressed;1;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,72825300000000000000;10,15648000000000000000;24,66079000000000000000;-0,22825290000000000000;0,00000000000000000000;-0,03921318000000000000;-0,01513963;3,157151;-12;1,5;0,3;14823;8;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_0,1887246_-0,01513963_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_3,412684_3,157151_
1580929005051;16;3;4;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,72825300000000000000;10,15648000000000000000;24,66079000000000000000;-0,22825290000000000000;0,00000000000000000000;-0,03921318000000000000;-0,01513963;3,157151;-12;1,5;0,3;13182;8;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_0,1887246_-0,01513963_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_3,412684_3,157151_
1580929005052;16;4;9;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,72825300000000000000;10,15648000000000000000;24,66079000000000000000;-0,22825290000000000000;0,00000000000000000000;-0,03921318000000000000;-0,01513963;3,157151;-12;1,5;0,3;13182;8;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_0,1887246_-0,01513963_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_3,412684_3,157151_
1580929005941;16;4;9;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,72825300000000000000;10,15648000000000000000;24,66079000000000000000;-0,22825290000000000000;0,00000000000000000000;-0,03921318000000000000;-0,01513963;3,157151;-12;1,5;0,3;13182;8;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_0,1685678_0,2638606_0,2738694_0,2024711_0,2403937_0,1887246_-0,01513963_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_3,126756_3,415994_3,521296_3,459906_3,42643_3,412684_3,157151_
1580929005943;16;4;9;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,72825300000000000000;10,15648000000000000000;24,66079000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,01513963;0;-12;3;0,7;13182;0;;
1580929006825;16;4;9;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,73607700000000000000;10,14069000000000000000;25,61557000000000000000;-0,23607710000000000000;0,00000000000000000000;-0,58442690000000000000;-0,5844269;0,9004335;-12;3;0,7;13182;2;;
1580929006827;16;4;9;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,73607700000000000000;10,14069000000000000000;25,61557000000000000000;-0,23607710000000000000;0,00000000000000000000;-0,58442690000000000000;-0,5844269;0,9004335;-12;3;0,7;13182;2;;
1580929007742;16;4;9;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,81283600000000000000;10,09907000000000000000;20,69748000000000000000;-0,21430370000000000000;0,00000000000000000000;-0,48712400000000000000;-0,4620547;4,92065;-12;3;0,7;13182;2;-0,4620547_;4,92065_
1580929007747;16;4;9;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-2,81283600000000000000;10,09907000000000000000;20,69748000000000000000;-0,21430370000000000000;0,00000000000000000000;-0,48712400000000000000;-0,4620547;4,92065;-12;3;0,7;13182;2;-0,4620547_;4,92065_
1580929008869;16;4;9;2;1;goalCirclePressed;1;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-1,05427800000000000000;10,17826000000000000000;25,56961000000000000000;0,35692580000000000000;0,00000000000000000000;-0,24722600000000000000;-0,2831804;5,221897;-12;3;0,7;13182;3;-0,4620547_-0,2831804_;4,92065_5,221897_
1580929008871;16;4;9;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-1,05427800000000000000;10,17826000000000000000;25,56961000000000000000;0,35692580000000000000;0,00000000000000000000;-0,24722600000000000000;-0,2831804;5,221897;-12;3;0,7;13182;3;-0,4620547_-0,2831804_;4,92065_5,221897_
1580929009941;16;4;9;3;9;goalCirclePressed;1;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,01325500000000000000;10,21505000000000000000;20,94320000000000000000;-0,10226830000000000000;0,00000000000000000000;-0,28473800000000000000;-0,2724882;5,411464;-12;3;0,7;13182;4;-0,4620547_-0,2831804_-0,2724882_;4,92065_5,221897_5,411464_
1580929009943;16;4;9;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,01325500000000000000;10,21505000000000000000;20,94320000000000000000;-0,10226830000000000000;0,00000000000000000000;-0,28473800000000000000;-0,2724882;5,411464;-12;3;0,7;13182;4;-0,4620547_-0,2831804_-0,2724882_;4,92065_5,221897_5,411464_
1580929011046;16;4;9;4;2;goalCirclePressed;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;0,05334122000000000000;10,21845000000000000000;24,87320000000000000000;0,46508630000000000000;0,00000000000000000000;0,01709390000000000000;-0,03161447;5,663029;-12;3;0,7;13182;4;-0,4620547_-0,2831804_-0,2724882_-0,03161447_;4,92065_5,221897_5,411464_5,663029_
1580929011048;16;4;9;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,05334122000000000000;10,21845000000000000000;24,87320000000000000000;0,46508630000000000000;0,00000000000000000000;0,01709390000000000000;-0,03161447;5,663029;-12;3;0,7;13182;4;-0,4620547_-0,2831804_-0,2724882_-0,03161447_;4,92065_5,221897_5,411464_5,663029_
1580929012130;16;4;9;5;10;goalCirclePressed;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-4,69755800000000000000;10,22921000000000000000;21,94203000000000000000;0,00934591700000000000;0,00000000000000000000;-0,46787470000000000000;-0,4662887;5,469228;-12;3;0,7;13182;4;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_;4,92065_5,221897_5,411464_5,663029_5,469228_
1580929012132;16;4;9;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-4,69755800000000000000;10,22921000000000000000;21,94203000000000000000;0,00934591700000000000;0,00000000000000000000;-0,46787470000000000000;-0,4662887;5,469228;-12;3;0,7;13182;4;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_;4,92065_5,221897_5,411464_5,663029_5,469228_
1580929013047;16;4;9;6;3;goalCirclePressed;1;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,43844000000000000000;10,15639000000000000000;24,35576000000000000000;-0,19116090000000000000;0,00000000000000000000;0,15177040000000000000;0,1709209;5,671764;-12;3;0,7;13182;5;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_0,1709209_;4,92065_5,221897_5,411464_5,663029_5,469228_5,671764_
1580929013049;16;4;9;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,43844000000000000000;10,15639000000000000000;24,35576000000000000000;-0,19116090000000000000;0,00000000000000000000;0,15177040000000000000;0,1709209;5,671764;-12;3;0,7;13182;5;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_0,1709209_;4,92065_5,221897_5,411464_5,663029_5,469228_5,671764_
1580929014186;16;4;9;7;11;goalCirclePressed;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,21488800000000000000;10,15669000000000000000;23,03254000000000000000;0,11723510000000000000;0,00000000000000000000;-0,28248000000000000000;-0,2931868;5,844866;-12;3;0,7;13182;5;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_0,1709209_-0,2931868_;4,92065_5,221897_5,411464_5,663029_5,469228_5,671764_5,844866_
1580929014188;16;4;9;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,21488800000000000000;10,15669000000000000000;23,03254000000000000000;0,11723510000000000000;0,00000000000000000000;-0,28248000000000000000;-0,2931868;5,844866;-12;3;0,7;13182;5;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_0,1709209_-0,2931868_;4,92065_5,221897_5,411464_5,663029_5,469228_5,671764_5,844866_
1580929015124;16;4;9;8;4;goalCirclePressed;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,34312900000000000000;10,22149000000000000000;23,28061000000000000000;-0,37735840000000000000;0,00000000000000000000;-0,18087240000000000000;-0,1404369;5,533508;-12;3;0,7;13182;5;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_0,1709209_-0,2931868_-0,1404369_;4,92065_5,221897_5,411464_5,663029_5,469228_5,671764_5,844866_5,533508_
1580929015126;16;4;9;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,34312900000000000000;10,22149000000000000000;23,28061000000000000000;-0,37735840000000000000;0,00000000000000000000;-0,18087240000000000000;-0,1404369;5,533508;-12;3;0,7;13182;5;-0,4620547_-0,2831804_-0,2724882_-0,03161447_-0,4662887_0,1709209_-0,2931868_-0,1404369_;4,92065_5,221897_5,411464_5,663029_5,469228_5,671764_5,844866_5,533508_
